"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"271" 0 0.24436825843916 0.407881559259993 0.510896528170051 0.604981607597011 0.663581122676463 0.707229392815012 0.744965450396622 0.778236105498194 0.806941539940238 0.834139514726207 0.85920219948168 0.88219067843279 0.906787916893588 0.931973331200201 0.948936954616438 0.964939154061255 0.977951763554456 0.987562443479933 0.99674674079169 1
"272" 0 0.2166870328628 0.336046111061139 0.420942890011264 0.492635946663303 0.553378497440175 0.610294887429319 0.658149658888255 0.703942582060721 0.743272964574258 0.775186424595445 0.805921804269597 0.835357592536993 0.865139260502934 0.88922642439795 0.913011776876608 0.93588154629383 0.958555482460476 0.976447584983695 0.994214614160577 1
"273" 0 0.254270640998876 0.404015176960444 0.502022879536626 0.585793768195967 0.658528984504228 0.701598376452119 0.736051516058914 0.768672789148456 0.800297293622362 0.828926374313924 0.856014900436571 0.88095635115132 0.905379135975964 0.926890406251772 0.945149951525625 0.959276084061928 0.972138775065794 0.98366489751662 0.994504977306877 1
"274" 0 0.265002319465456 0.419407975683533 0.521699778312576 0.594058673336211 0.658110615312946 0.712313162880598 0.750821257472259 0.782992460669529 0.812699323701304 0.837927721658335 0.864185848346421 0.885467736257442 0.907316269009307 0.927981992611703 0.944194383147809 0.960376808142667 0.973209152053885 0.983501420969346 0.992697095095566 1
"275" 0 0.236295864843505 0.375592027488049 0.459427844157571 0.529461946940345 0.595124459992317 0.640864411472177 0.681839567008191 0.717406664906089 0.747243719244122 0.778781314541238 0.810044080551591 0.841115067428996 0.868215128202857 0.895616841949458 0.917429089293403 0.936902493850227 0.954249833988253 0.970665689417029 0.985480816893521 1
"276" 0 0.24556582175049 0.409638670073546 0.483027560032111 0.571039875161341 0.627058145226611 0.670187146685389 0.71228280226995 0.750743452307444 0.788377568466662 0.815282180795561 0.8449015558292 0.866835107229736 0.888248782012964 0.910116527989995 0.93010919264561 0.949084026564297 0.965888871507821 0.979556908201279 0.990177715891016 1
"277" 0 0.230969013321347 0.372803553688901 0.473779265181982 0.553401509981982 0.625585397774524 0.691318051402661 0.736500295898985 0.770683511839697 0.79932853231492 0.828367964209606 0.85276137915302 0.874934461184484 0.895433757957329 0.912940818265033 0.932891239332804 0.9496677903092 0.966492568902243 0.982471758492617 0.994748076951842 1
"278" 0 0.236033310546691 0.359898652041015 0.44846257472342 0.529403046529682 0.589474473444764 0.64181564273996 0.683071092798974 0.721370521170615 0.762843210622622 0.800033649079664 0.825409714244747 0.853097938716992 0.878338864353799 0.900838930811481 0.920656973149089 0.939111095954927 0.959737188272881 0.97516706174546 0.990124043096698 1
"279" 0 0.257457831515857 0.402584754034367 0.50149532349815 0.576603845895067 0.634272709576012 0.686112570972961 0.731781540776397 0.776856036341602 0.813157313101072 0.839433592408851 0.868549263958868 0.890802038127407 0.911501160162807 0.931217805298924 0.946790463174284 0.962044194284696 0.975029032522074 0.985844867336977 0.997230353472011 1
"280" 0 0.239988172617533 0.364801395911766 0.467896137069032 0.535739694166028 0.610016457432756 0.651240028176346 0.689311534991079 0.722581517512122 0.753772269700452 0.786442125820114 0.814724990440692 0.846313495824671 0.869592632017694 0.893526893396045 0.914495085165526 0.932413254232538 0.949869408976776 0.967909214615663 0.986044619942143 1
"281" 0 0.246521182379859 0.398859324483082 0.497185015721977 0.555450530954315 0.612489597200042 0.664117912804011 0.705110112933046 0.743257188608425 0.783622089524707 0.819412605031386 0.84210223594022 0.86826213115299 0.888772466787119 0.908660561302973 0.928586001128174 0.948929526263571 0.964805123252024 0.9797461138263 0.993336017353109 1
"282" 0 0.227428093402614 0.366626637015564 0.455918574909267 0.541879346903479 0.622015653498795 0.676953314105885 0.726671586222589 0.764821680879503 0.800040232352742 0.833214892265903 0.864249111648893 0.889833413275302 0.915311745407904 0.936910571655801 0.955250603419896 0.970501022750448 0.980311007852783 0.988159478257533 0.994738911797229 1
"283" 0 0.255241262732313 0.385340205887679 0.481755087094951 0.563595570116836 0.617716941659376 0.665664733204391 0.712901833473302 0.74670979126516 0.782472350858265 0.811170543594512 0.837337970675617 0.862257244257137 0.886250998574532 0.906330788950651 0.925111509277509 0.946563816302973 0.963048197819346 0.980059278440568 0.993172056192622 1
"284" 0 0.241799713528619 0.425261288688368 0.525560585510272 0.595631577410162 0.649584764741138 0.698593349458147 0.745065769252011 0.779279424936952 0.810400449174067 0.841782392367489 0.861681514176083 0.883718801574188 0.905923964778275 0.924472621732522 0.941862957922821 0.956619692317748 0.972316564104125 0.984774812978423 0.993610881095208 1
"285" 0 0.236810397601356 0.381722119680279 0.482479533638004 0.571101414449716 0.62508019137712 0.674042996649336 0.716121543042846 0.750638078497866 0.785441986534221 0.8124665542223 0.836711471577947 0.858756339319091 0.882224354822298 0.904870326560785 0.925956794271916 0.942056066375221 0.958428214872358 0.97437831919938 0.990148102488897 1
"286" 0 0.256608998400537 0.39279076459746 0.471135111284653 0.542975443502166 0.608806576971217 0.654382378496256 0.696121493502468 0.729992359726462 0.769869892325987 0.807174059620342 0.838937197222152 0.863549620078553 0.887459903012894 0.907917618441893 0.925772946145917 0.945070057083016 0.960083593170346 0.97297786550225 0.98626701347988 1
"287" 0 0.249635034086679 0.399540004113306 0.49506924574835 0.575411853811178 0.650369282937876 0.701878635501316 0.748035183830643 0.784889379262439 0.821981646665232 0.854055676315644 0.880002354292197 0.897916435028384 0.915450857902872 0.930819770465622 0.945210050325637 0.95986745682099 0.971979345553228 0.982440825204526 0.994907600241508 1
"288" 0 0.316483778485869 0.441966520694437 0.536779054029369 0.634948174238875 0.68880807839755 0.741774536438461 0.782399521010041 0.81276730021127 0.836536540964219 0.857132927036272 0.87736771673801 0.896879966237479 0.91719851382613 0.930930560481315 0.947223448115965 0.962150869906553 0.972636093095822 0.984276416709606 0.992584658403359 1
"289" 0 0.249617898774217 0.41543527559884 0.501945937374562 0.59148829954921 0.668480239534338 0.735949398478742 0.770525711989664 0.797911428841719 0.827176078927608 0.852197281083822 0.874454856699938 0.894164357626118 0.915537072090087 0.932945259780053 0.949701533177895 0.965356599965014 0.978197293929417 0.986338938190702 0.993936352454572 1
"290" 0 0.2337698334483 0.392152443624756 0.479504433083451 0.546411582472408 0.607209227794369 0.656630967699995 0.705381737688716 0.747060093025498 0.782819667264234 0.817536029628176 0.844772627770958 0.868477833207223 0.891628412136632 0.91414175700214 0.9377314372637 0.954913048260913 0.971287361737111 0.983924240915162 0.992086143207533 1
"291" 0 0.263014653666626 0.400502723067428 0.51386227914576 0.603327794256567 0.657836932033279 0.714773272827904 0.754819887875748 0.786461023460523 0.812991785880557 0.837689567544597 0.858546903685433 0.881376893891444 0.901411557536281 0.925513925422658 0.942500981932549 0.957439712092185 0.970746749623319 0.983918998010472 0.994433933425636 1
"292" 0 0.238157794010784 0.371675121823992 0.469227470158722 0.554801737611097 0.620612792595476 0.672762887079063 0.71281860995647 0.747295483893633 0.783787363974668 0.816173737854258 0.846258094452451 0.870856658584716 0.892382751335881 0.916754415315085 0.937410807047591 0.956521994963132 0.972727733856746 0.985907564971871 0.996580448861475 1
"293" 0 0.262485639421555 0.422842385147811 0.50247490989149 0.575322528057994 0.650456198198166 0.709519380556764 0.746583550251171 0.780165724726219 0.81139984576403 0.837402741548856 0.860971346173788 0.881325158949491 0.900480352497582 0.921675275362106 0.938555229499941 0.953123667133465 0.966741360170114 0.979560927507815 0.991571041701821 1
"294" 0 0.280489955282531 0.406327574345554 0.512030873337814 0.598866303239125 0.662735412344272 0.708910919421595 0.739735262464794 0.773159049445382 0.801723703779842 0.826242475761429 0.850533336951369 0.875925515331091 0.900680931808773 0.92080020511854 0.943095996348038 0.959662578857355 0.972709041863262 0.984319425366042 0.993729963467561 1
"295" 0 0.281589200274011 0.399634639047059 0.500772036973134 0.590386033248971 0.652932751646083 0.695602749664509 0.731394430657625 0.760546251826056 0.78928168466166 0.817636614749993 0.845665218066546 0.867136725108197 0.885872027627213 0.9047893211477 0.92396378238085 0.944043778356605 0.961450486558232 0.977890238269319 0.991266449470887 1
"296" 0 0.259119603028806 0.417189985663414 0.516885520836384 0.59933839192817 0.648430937872253 0.696111106919084 0.738933765798548 0.77466298438047 0.805251494868397 0.833155235416881 0.859364302583202 0.880076589139948 0.901209046403899 0.921079950959326 0.940367043165918 0.958822878946314 0.975929337501046 0.986921029276259 0.994631150201472 1
"297" 0 0.244944573225289 0.37935973933917 0.475863868054269 0.568211660980252 0.644872085923351 0.686357782436759 0.728657367768604 0.758976037483299 0.797187229715712 0.830659671653518 0.853521568126735 0.876655096296035 0.900312361024133 0.917925140142019 0.934261149983336 0.949688664473586 0.96403042104815 0.976060886349344 0.988497279784151 1
"298" 0 0.263030812277526 0.421042259551085 0.500640483476517 0.579352865422998 0.650328074309486 0.703766952223663 0.747661624864772 0.790029479877905 0.833250081017894 0.860618485323178 0.888857891403038 0.911978115253663 0.927033636891282 0.94161745019552 0.957469210120664 0.970714469163763 0.980744571427772 0.990224999604188 0.997532037458961 1
"299" 0 0.252212487411351 0.442817868396156 0.529861292314064 0.620842711311254 0.699213935473829 0.750064314876144 0.784636506789178 0.815231884461939 0.841032920738591 0.869704791777453 0.891368266895979 0.91104185058522 0.924825008563515 0.93911688785153 0.953461815957546 0.964462345866927 0.977389293744288 0.986909686228445 0.995126953746079 1
"300" 0 0.246756412599344 0.373957972679843 0.463731610391591 0.556478933624635 0.628144198362673 0.679533225781078 0.726546396860239 0.764465508389591 0.796348342377922 0.820712288779847 0.847070909615231 0.871726229179519 0.893122683054484 0.91444722967026 0.934050411115803 0.953284067074756 0.970486583712467 0.984779883059424 0.993970935765156 1
"301" 0 0.226518060124341 0.351742726774281 0.45269398777384 0.527176880580919 0.590144245834601 0.644945876064406 0.689933422428353 0.731385757694219 0.763332079192121 0.791506025427052 0.823309241733861 0.851062106314522 0.87834528192941 0.903279139985652 0.925127953798694 0.945665346809435 0.96373171337738 0.977940506038387 0.989366639480278 1
"302" 0 0.256391334012196 0.428279694182557 0.532369539676207 0.615221347880738 0.706082470416235 0.756631511127359 0.805676487127282 0.833885496822489 0.860794347301311 0.881048930661268 0.900801243426011 0.916833463366385 0.929339921288762 0.943750313211679 0.95527226030028 0.967934677076878 0.97857345652276 0.987617355290412 0.995927179744616 1
"303" 0 0.265060847002132 0.398043718354432 0.494216006885461 0.569193955824697 0.633016231652194 0.675411158841948 0.71449979937817 0.756778953698516 0.788190347705649 0.818085636492802 0.847840315803963 0.871003915917255 0.891577344615733 0.910187713506075 0.927219731735058 0.944589643426639 0.960901429732179 0.976332412384052 0.990523319070587 1
"304" 0 0.250196588262908 0.38512230057105 0.469712400610537 0.54543935322425 0.618146009815208 0.675866056108663 0.719033677904538 0.754410244771933 0.789474661548024 0.818627776208232 0.841479658933823 0.865136994077167 0.891637048945958 0.916598178274687 0.937166846414597 0.953341435442712 0.968548709295967 0.98066893220766 0.991065014174542 1
"305" 0 0.237373427341025 0.376783058899327 0.477567968480906 0.556232897918611 0.619689901680722 0.661642067731697 0.700249494918068 0.736402635369552 0.770266360499045 0.802020956884916 0.82956697317942 0.852993698562493 0.877522085693292 0.89978318528155 0.924619374782183 0.942908407265496 0.958113999207679 0.97564629055982 0.989204406621381 1
"306" 0 0.234861985889487 0.325991492985047 0.4167147953464 0.49771395771536 0.560494387842354 0.610997156711959 0.659354255796168 0.702857065979786 0.749621697451366 0.78693225051823 0.817737109471429 0.8482092830389 0.873447497247371 0.897798626667047 0.922361995126883 0.945405432304118 0.960592065801993 0.977556303396405 0.988602603880336 1
"307" 0 0.23993367072672 0.399036995745228 0.510260013633756 0.609508888374042 0.68054653464683 0.742656755491772 0.775291935394805 0.805304689502594 0.832496108839383 0.861628567003214 0.882797037849153 0.903795743157627 0.921832720729962 0.936704029044176 0.951051063080631 0.965098057325784 0.975789664310609 0.984817457262775 0.995491904885149 1
"308" 0 0.251597940538016 0.414091054501527 0.530851475676446 0.626174398018516 0.688331597223334 0.747853033484229 0.785386307179325 0.822789011914871 0.853582952751786 0.88336624988365 0.901544247170508 0.918958654086308 0.93372752508398 0.948513553449853 0.960572877592955 0.971976615972887 0.981468197857172 0.989913029880312 0.997369655910416 1
"309" 0 0.266857704367506 0.419245797180409 0.520508562852223 0.591487586008075 0.644477723200008 0.690511535608769 0.734604433215748 0.767964259360304 0.798486718290621 0.827420813064256 0.850630242834611 0.87435456755515 0.897122080042575 0.918227605125667 0.937069301110192 0.952894407617089 0.967069043260271 0.982848489294079 0.993721726889516 1
"310" 0 0.27898965653704 0.3923147952598 0.493608651293798 0.574712099829033 0.650503274333343 0.706264047655926 0.75466962354806 0.790241161036904 0.820154357894766 0.851883947271032 0.878213718949114 0.897738737697919 0.917817055474795 0.935330320718721 0.949944764531592 0.962579783634036 0.975184478252788 0.987798427072012 0.994337183864328 1
"311" 0 0.240106512641118 0.393768700343869 0.483037744958367 0.554740849337782 0.622740604610182 0.676959572238394 0.71698938821707 0.753086103627425 0.785921702304665 0.816335563422848 0.842682678927558 0.871697513586346 0.898520538442339 0.924992450495775 0.942618390877115 0.963129854040941 0.976731140625056 0.986540816258739 0.994480961853546 1
"312" 0 0.281058377650025 0.417628492267012 0.519858726409393 0.625533382015642 0.684191843835987 0.731435761099655 0.761636045987443 0.789855980422009 0.818272506769834 0.843734785037962 0.862146708109151 0.881540609323595 0.902081060099547 0.918302558978616 0.936729437076993 0.95338012834187 0.969708953852868 0.983489125775673 0.993122574200742 1
"313" 0 0.247575748902179 0.396757150219124 0.48643418398454 0.566759032531514 0.626322648929632 0.6897593369343 0.736619812536946 0.773432934870389 0.808183333454026 0.837203575799326 0.859233677163901 0.882147361920113 0.901560021628468 0.920937261265502 0.940791988596849 0.958070074289839 0.976191898051526 0.985126499528904 0.994173210399085 1
